% Column 0: Length, mm
% Column 1: |B|, Tesla
2.70000000e+001	2.59021744e-007	
2.71000000e+001	2.61426934e-007	
2.72000000e+001	2.63832125e-007	
2.73000000e+001	2.66237317e-007	
2.74000000e+001	2.68642512e-007	
2.75000000e+001	2.71047708e-007	
2.76000000e+001	2.73452906e-007	
2.77000000e+001	2.75858106e-007	
2.78000000e+001	2.78263307e-007	
2.79000000e+001	2.80668510e-007	
2.80000000e+001	2.83073715e-007	
2.81000000e+001	2.85046522e-007	
2.82000000e+001	2.87019680e-007	
2.83000000e+001	2.88993190e-007	
2.84000000e+001	2.90967042e-007	
2.85000000e+001	2.93007493e-007	
2.86000000e+001	2.95354100e-007	
2.87000000e+001	2.97700927e-007	
2.88000000e+001	3.00299732e-007	
2.89000000e+001	3.02971534e-007	
2.90000000e+001	3.05639130e-007	
2.91000000e+001	3.08229262e-007	
2.92000000e+001	3.10825601e-007	
2.93000000e+001	3.13421958e-007	
2.94000000e+001	3.16041320e-007	
2.95000000e+001	3.18667853e-007	
2.96000000e+001	3.21417643e-007	
2.97000000e+001	3.24028396e-007	
2.98000000e+001	3.26517755e-007	
2.99000000e+001	3.28933086e-007	
3.00000000e+001	3.07179668e-001	
3.01000000e+001	3.07177654e-001	
3.02000000e+001	3.07212798e-001	
3.03000000e+001	3.07303302e-001	
3.04000000e+001	3.07467674e-001	
3.05000000e+001	3.07530605e-001	
3.06000000e+001	3.07714662e-001	
3.07000000e+001	3.07903081e-001	
3.08000000e+001	3.08125750e-001	
3.09000000e+001	3.08365206e-001	
3.10000000e+001	3.08619672e-001	
3.11000000e+001	3.08914601e-001	
3.12000000e+001	3.09213379e-001	
3.13000000e+001	3.09473091e-001	
3.14000000e+001	3.09730477e-001	
3.15000000e+001	3.10103697e-001	
3.16000000e+001	3.10584858e-001	
3.17000000e+001	3.11090106e-001	
3.18000000e+001	3.11597554e-001	
3.19000000e+001	3.12107192e-001	
3.20000000e+001	3.12619009e-001	
3.21000000e+001	3.13350551e-001	
3.22000000e+001	3.14084371e-001	
3.23000000e+001	3.14820455e-001	
3.24000000e+001	3.15558789e-001	
3.25000000e+001	3.16238949e-001	
3.26000000e+001	3.16904725e-001	
3.27000000e+001	3.17597297e-001	
3.28000000e+001	3.18291502e-001	
3.29000000e+001	3.18987330e-001	
3.30000000e+001	3.19636963e-001	
3.31000000e+001	3.20403444e-001	
3.32000000e+001	3.21380186e-001	
3.33000000e+001	3.22358281e-001	
3.34000000e+001	3.23346087e-001	
3.35000000e+001	3.24338394e-001	
3.36000000e+001	3.25260130e-001	
3.37000000e+001	3.26160529e-001	
3.38000000e+001	3.27211693e-001	
3.39000000e+001	3.28264042e-001	
3.40000000e+001	3.29317566e-001	
3.41000000e+001	3.30468654e-001	
3.42000000e+001	3.31697390e-001	
3.43000000e+001	3.32907477e-001	
3.44000000e+001	3.33961365e-001	
3.45000000e+001	3.35067065e-001	
3.46000000e+001	3.36248041e-001	
3.47000000e+001	3.37429547e-001	
3.48000000e+001	3.38637560e-001	
3.49000000e+001	3.39856918e-001	
3.50000000e+001	3.41138347e-001	
3.51000000e+001	3.42438896e-001	
3.52000000e+001	3.43739583e-001	
3.53000000e+001	3.44975683e-001	
3.54000000e+001	3.46151239e-001	
3.55000000e+001	3.47586705e-001	
3.56000000e+001	3.49022172e-001	
3.57000000e+001	3.50461242e-001	
3.58000000e+001	3.51901810e-001	
3.59000000e+001	3.53267463e-001	
3.60000000e+001	3.54560488e-001	
3.61000000e+001	3.55853670e-001	
3.62000000e+001	3.57147007e-001	
3.63000000e+001	3.58406659e-001	
3.64000000e+001	3.59608405e-001	
3.65000000e+001	3.60810179e-001	
3.66000000e+001	3.62011979e-001	
3.67000000e+001	3.63424500e-001	
3.68000000e+001	3.64844035e-001	
3.69000000e+001	3.66222589e-001	
3.70000000e+001	3.67591715e-001	
3.71000000e+001	3.68993366e-001	
3.72000000e+001	3.70413908e-001	
3.73000000e+001	3.71695301e-001	
3.74000000e+001	3.72771779e-001	
3.75000000e+001	3.74043228e-001	
3.76000000e+001	3.75496998e-001	
3.77000000e+001	3.75873245e-001	
3.78000000e+001	3.75804436e-001	
3.79000000e+001	3.76136882e-001	
3.80000000e+001	8.42869929e-001	
3.81000000e+001	8.42745871e-001	
3.82000000e+001	8.42623228e-001	
3.83000000e+001	8.42501999e-001	
3.84000000e+001	8.42382186e-001	
3.85000000e+001	8.42263789e-001	
3.86000000e+001	8.41972153e-001	
3.87000000e+001	8.41633646e-001	
3.88000000e+001	8.41296603e-001	
3.89000000e+001	8.40961027e-001	
3.90000000e+001	8.39855128e-001	
3.91000000e+001	8.38675260e-001	
3.92000000e+001	8.37496300e-001	
3.93000000e+001	8.36318252e-001	
3.94000000e+001	8.35138524e-001	
3.95000000e+001	8.33960936e-001	
3.96000000e+001	8.33149049e-001	
3.97000000e+001	8.32743037e-001	
3.98000000e+001	8.32339112e-001	
3.99000000e+001	8.31694768e-001	
4.00000000e+001	8.30916063e-001	
4.01000000e+001	8.30140625e-001	
4.02000000e+001	8.29368463e-001	
4.03000000e+001	8.28575241e-001	
4.04000000e+001	8.28260702e-001	
4.05000000e+001	8.27921042e-001	
4.06000000e+001	8.27584002e-001	
4.07000000e+001	8.27249586e-001	
4.08000000e+001	8.26917795e-001	
4.09000000e+001	8.26588634e-001	
4.10000000e+001	8.26262106e-001	
4.11000000e+001	8.25938213e-001	
4.12000000e+001	8.25616959e-001	
4.13000000e+001	8.25298347e-001	
4.14000000e+001	8.24982380e-001	
4.15000000e+001	8.24918310e-001	
4.16000000e+001	8.24892351e-001	
4.17000000e+001	8.24873726e-001	
4.18000000e+001	8.25636514e-001	
4.19000000e+001	8.26527132e-001	
4.20000000e+001	8.27421548e-001	
4.21000000e+001	8.28319749e-001	
4.22000000e+001	8.29093026e-001	
4.23000000e+001	8.29684679e-001	
4.24000000e+001	8.30386581e-001	
4.25000000e+001	8.31135141e-001	
4.26000000e+001	8.31887639e-001	
4.27000000e+001	8.32644066e-001	
4.28000000e+001	8.33404411e-001	
4.29000000e+001	8.34168662e-001	
4.30000000e+001	8.34936809e-001	
4.31000000e+001	8.35708842e-001	
4.32000000e+001	8.36484749e-001	
4.33000000e+001	8.37290056e-001	
4.34000000e+001	8.38172385e-001	
4.35000000e+001	8.39617092e-001	
4.36000000e+001	8.41243059e-001	
4.37000000e+001	8.42971210e-001	
4.38000000e+001	8.44881394e-001	
4.39000000e+001	8.46794869e-001	
4.40000000e+001	8.48711614e-001	
4.41000000e+001	8.50631608e-001	
4.42000000e+001	8.52554827e-001	
4.43000000e+001	8.54481250e-001	
4.44000000e+001	8.56410856e-001	
4.45000000e+001	8.58343623e-001	
4.46000000e+001	8.60305291e-001	
4.47000000e+001	8.62286343e-001	
4.48000000e+001	8.64268650e-001	
4.49000000e+001	8.66252202e-001	
4.50000000e+001	8.68236993e-001	
4.51000000e+001	8.70223012e-001	
4.52000000e+001	8.72239258e-001	
4.53000000e+001	8.74076147e-001	
4.54000000e+001	8.74938958e-001	
4.55000000e+001	8.75802865e-001	
4.56000000e+001	8.76709864e-001	
4.57000000e+001	8.77622915e-001	
4.58000000e+001	8.78536832e-001	
4.59000000e+001	8.79451612e-001	
4.60000000e+001	3.48814129e-001	
4.61000000e+001	3.48208623e-001	
4.62000000e+001	3.47604253e-001	
4.63000000e+001	3.47001027e-001	
4.64000000e+001	3.46134486e-001	
4.65000000e+001	3.44388702e-001	
4.66000000e+001	3.42648012e-001	
4.67000000e+001	3.40912496e-001	
4.68000000e+001	3.39011212e-001	
4.69000000e+001	3.36472809e-001	
4.70000000e+001	3.34546301e-001	
4.71000000e+001	3.32623819e-001	
4.72000000e+001	3.30625513e-001	
4.73000000e+001	3.28621539e-001	
4.74000000e+001	3.26419579e-001	
4.75000000e+001	3.24169217e-001	
4.76000000e+001	3.21922146e-001	
4.77000000e+001	3.19652348e-001	
4.78000000e+001	3.17204367e-001	
4.79000000e+001	3.14976711e-001	
4.80000000e+001	3.12750751e-001	
4.81000000e+001	3.10526523e-001	
4.82000000e+001	3.08294362e-001	
4.83000000e+001	3.05806824e-001	
4.84000000e+001	3.03320558e-001	
4.85000000e+001	3.01205516e-001	
4.86000000e+001	2.99578086e-001	
4.87000000e+001	2.97952003e-001	
4.88000000e+001	2.96327289e-001	
4.89000000e+001	2.94703966e-001	
4.90000000e+001	2.92670657e-001	
4.91000000e+001	2.90341143e-001	
4.92000000e+001	2.88359793e-001	
4.93000000e+001	2.86208364e-001	
4.94000000e+001	2.83832075e-001	
4.95000000e+001	2.81456306e-001	
4.96000000e+001	2.79055339e-001	
4.97000000e+001	2.76622322e-001	
4.98000000e+001	2.74190013e-001	
4.99000000e+001	2.71780747e-001	
5.00000000e+001	2.69400802e-001	
5.01000000e+001	2.67711207e-001	
5.02000000e+001	2.66021649e-001	
5.03000000e+001	2.64332130e-001	
5.04000000e+001	2.62642650e-001	
5.05000000e+001	2.60789085e-001	
5.06000000e+001	2.58616178e-001	
5.07000000e+001	2.56443889e-001	
5.08000000e+001	2.54272138e-001	
5.09000000e+001	2.51970217e-001	
5.10000000e+001	2.49682602e-001	
5.11000000e+001	2.47802943e-001	
5.12000000e+001	2.45923542e-001	
5.13000000e+001	2.44044405e-001	
5.14000000e+001	2.42399617e-001	
5.15000000e+001	2.40834758e-001	
5.16000000e+001	2.39270615e-001	
5.17000000e+001	2.37595096e-001	
5.18000000e+001	2.35895863e-001	
5.19000000e+001	2.34197062e-001	
5.20000000e+001	2.32498701e-001	
5.21000000e+001	2.30763385e-001	
5.22000000e+001	2.28970081e-001	
5.23000000e+001	2.27168377e-001	
5.24000000e+001	2.25364481e-001	
5.25000000e+001	2.23542211e-001	
5.26000000e+001	2.21720000e-001	
5.27000000e+001	2.19839327e-001	
5.28000000e+001	2.18098296e-001	
5.29000000e+001	2.16371161e-001	
5.30000000e+001	2.14644125e-001	
5.31000000e+001	2.12917191e-001	
5.32000000e+001	2.11190360e-001	
5.33000000e+001	2.09563672e-001	
5.34000000e+001	2.07957037e-001	
5.35000000e+001	2.06350480e-001	
5.36000000e+001	2.04817896e-001	
5.37000000e+001	2.03429328e-001	
5.38000000e+001	2.02082950e-001	
5.39000000e+001	2.00736575e-001	
5.40000000e+001	1.99390204e-001	
5.41000000e+001	1.97986224e-001	
5.42000000e+001	1.96582412e-001	
5.43000000e+001	1.95179735e-001	
5.44000000e+001	1.93777531e-001	
5.45000000e+001	1.92435354e-001	
5.46000000e+001	1.91098086e-001	
5.47000000e+001	1.89759996e-001	
5.48000000e+001	1.88415848e-001	
5.49000000e+001	1.87022357e-001	
5.50000000e+001	1.85628905e-001	
5.51000000e+001	1.84235492e-001	
5.52000000e+001	1.82842119e-001	
5.53000000e+001	1.81438386e-001	
5.54000000e+001	1.80067316e-001	
5.55000000e+001	1.78897421e-001	
5.56000000e+001	1.77682145e-001	
5.57000000e+001	1.76466901e-001	
5.58000000e+001	1.75251690e-001	
5.59000000e+001	1.74036513e-001	
5.60000000e+001	1.72821370e-001	
5.61000000e+001	1.71606264e-001	
5.62000000e+001	1.70391193e-001	
5.63000000e+001	1.69176159e-001	
5.64000000e+001	1.67961163e-001	
5.65000000e+001	1.66691338e-001	
5.66000000e+001	1.65368216e-001	
5.67000000e+001	1.64045131e-001	
5.68000000e+001	1.62898054e-001	
5.69000000e+001	1.61840189e-001	
5.70000000e+001	1.60782881e-001	
5.71000000e+001	1.59726140e-001	
5.72000000e+001	1.58669978e-001	
5.73000000e+001	1.57614406e-001	
5.74000000e+001	1.56628674e-001	
5.75000000e+001	1.55661532e-001	
5.76000000e+001	1.54695202e-001	
5.77000000e+001	1.53729701e-001	
5.78000000e+001	1.52765045e-001	
5.79000000e+001	1.51801249e-001	
5.80000000e+001	1.50838330e-001	
5.81000000e+001	1.49844949e-001	
5.82000000e+001	1.48795640e-001	
5.83000000e+001	1.47746464e-001	
5.84000000e+001	1.46697422e-001	
5.85000000e+001	1.45648517e-001	
5.86000000e+001	1.44599753e-001	
5.87000000e+001	1.43551132e-001	
5.88000000e+001	1.42696115e-001	
5.89000000e+001	1.41936670e-001	
5.90000000e+001	1.41178411e-001	
5.91000000e+001	1.40421356e-001	
5.92000000e+001	1.39665525e-001	
5.93000000e+001	1.38910939e-001	
5.94000000e+001	1.38151026e-001	
5.95000000e+001	1.37303280e-001	
5.96000000e+001	1.36455973e-001	
5.97000000e+001	1.35609112e-001	
5.98000000e+001	1.34793934e-001	
5.99000000e+001	1.33984724e-001	
6.00000000e+001	1.33175752e-001	
6.01000000e+001	1.32367024e-001	
6.02000000e+001	1.31558545e-001	
6.03000000e+001	1.30750318e-001	
6.04000000e+001	1.29942348e-001	
6.05000000e+001	1.29127416e-001	
6.06000000e+001	1.28376680e-001	
6.07000000e+001	1.27726316e-001	
6.08000000e+001	1.27076448e-001	
6.09000000e+001	1.26427082e-001	
6.10000000e+001	1.25778227e-001	
6.11000000e+001	1.25129890e-001	
6.12000000e+001	1.24482079e-001	
6.13000000e+001	1.23834803e-001	
6.14000000e+001	1.23189131e-001	
6.15000000e+001	1.22545946e-001	
6.16000000e+001	1.21900020e-001	
6.17000000e+001	1.21248182e-001	
6.18000000e+001	1.20596514e-001	
6.19000000e+001	1.19945019e-001	
6.20000000e+001	1.19293700e-001	
6.21000000e+001	1.18711210e-001	
6.22000000e+001	1.18129300e-001	
6.23000000e+001	1.17547976e-001	
6.24000000e+001	1.16916207e-001	
6.25000000e+001	1.16326733e-001	
6.26000000e+001	1.15758611e-001	
6.27000000e+001	1.15190872e-001	
6.28000000e+001	1.14623941e-001	
6.29000000e+001	1.14081035e-001	
6.30000000e+001	1.13591553e-001	
6.31000000e+001	1.13102978e-001	
6.32000000e+001	1.12615632e-001	
6.33000000e+001	1.12131786e-001	
6.34000000e+001	1.11648822e-001	
6.35000000e+001	1.11148350e-001	
6.36000000e+001	1.10643564e-001	
6.37000000e+001	1.10139452e-001	
6.38000000e+001	1.09625833e-001	
6.39000000e+001	1.09150118e-001	
6.40000000e+001	1.08745416e-001	
6.41000000e+001	1.08341341e-001	
6.42000000e+001	1.07937903e-001	
6.43000000e+001	1.07576161e-001	
6.44000000e+001	1.07235288e-001	
6.45000000e+001	1.06885012e-001	
6.46000000e+001	1.06452536e-001	
6.47000000e+001	1.06020883e-001	
6.48000000e+001	1.05590062e-001	
6.49000000e+001	1.05227467e-001	
6.50000000e+001	1.04919388e-001	
6.51000000e+001	1.04612198e-001	
6.52000000e+001	1.04298465e-001	
6.53000000e+001	1.03884621e-001	
6.54000000e+001	1.03482609e-001	
6.55000000e+001	1.03169345e-001	
6.56000000e+001	1.02857009e-001	
6.57000000e+001	1.02545611e-001	
6.58000000e+001	1.02235160e-001	
6.59000000e+001	1.01925664e-001	
6.60000000e+001	1.01609876e-001	
6.61000000e+001	1.01294786e-001	
6.62000000e+001	1.00980869e-001	
6.63000000e+001	1.00668135e-001	
6.64000000e+001	1.00445406e-001	
6.65000000e+001	1.00296625e-001	
6.66000000e+001	1.00148923e-001	
6.67000000e+001	1.00002305e-001	
6.68000000e+001	9.97930647e-002	
6.69000000e+001	9.95645522e-002	
6.70000000e+001	9.92855087e-002	
6.71000000e+001	9.89451209e-002	
6.72000000e+001	9.86057448e-002	
6.73000000e+001	9.82673906e-002	
6.74000000e+001	9.80382359e-002	
6.75000000e+001	9.79048416e-002	
6.76000000e+001	9.77801826e-002	
6.77000000e+001	9.76563314e-002	
6.78000000e+001	9.75332909e-002	
6.79000000e+001	9.74108654e-002	
6.80000000e+001	9.72848114e-002	
6.81000000e+001	9.71559174e-002	
6.82000000e+001	9.70267182e-002	
6.83000000e+001	9.68986482e-002	
6.84000000e+001	9.67717120e-002	
6.85000000e+001	9.66494054e-002	
6.86000000e+001	9.65351715e-002	
6.87000000e+001	9.64026238e-002	
6.88000000e+001	9.62967517e-002	
6.89000000e+001	9.62264790e-002	
6.90000000e+001	9.61677118e-002	
6.91000000e+001	9.61458321e-002	
6.92000000e+001	9.61254516e-002	
6.93000000e+001	9.60780198e-002	
6.94000000e+001	9.60330268e-002	
6.95000000e+001	9.59847986e-002	
6.96000000e+001	9.59272538e-002	
6.97000000e+001	9.59024676e-002	
6.98000000e+001	9.58929693e-002	
6.99000000e+001	9.59004091e-002	
7.00000000e+001	1.01939756e-007	
7.01000000e+001	1.01349473e-007	
7.02000000e+001	1.00616005e-007	
7.03000000e+001	9.98728274e-008	
7.04000000e+001	9.91925805e-008	
7.05000000e+001	9.84232036e-008	
7.06000000e+001	9.77642195e-008	
7.07000000e+001	9.71593596e-008	
7.08000000e+001	9.65358817e-008	
7.09000000e+001	9.58806374e-008	
7.10000000e+001	9.52255308e-008	
7.11000000e+001	9.45716781e-008	
7.12000000e+001	9.39359125e-008	
7.13000000e+001	9.33001042e-008	
7.14000000e+001	9.26642987e-008	
7.15000000e+001	9.20074448e-008	
7.16000000e+001	9.12422429e-008	
7.17000000e+001	9.06154522e-008	
7.18000000e+001	8.99887386e-008	
7.19000000e+001	8.93621036e-008	
7.20000000e+001	8.87355489e-008	
7.21000000e+001	8.81067739e-008	
7.22000000e+001	8.75621603e-008	
7.23000000e+001	8.70676653e-008	
7.24000000e+001	8.65732404e-008	
7.25000000e+001	8.60788871e-008	
7.26000000e+001	8.55846064e-008	
7.27000000e+001	8.50903996e-008	
7.28000000e+001	8.45962681e-008	
7.29000000e+001	8.41022131e-008	
7.30000000e+001	8.36082361e-008	
7.31000000e+001	8.31143384e-008	
7.32000000e+001	8.26055784e-008	
7.33000000e+001	8.20123288e-008	
